# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.2208008453714712,2.3581511817825422,4.724953725862202,5.017412656543388,-159.92007201974198,-146.205,0.004659188836532068,214.62963513286596,-1.1989255446670493,-10.402994042456578
 1.227488993372207,2.389805985276847,4.732969947857295,1.1985712628086205,-159.92852223288432,-146.17576,0.0048925341268228955,204.3930556391189,-1.2634608476667257,-9.649203784452038
 1.2342123979054673,2.4214559367713226,4.707429299829448,-3.7987671129260274,-159.9373950764628,-146.14652,0.005129502450970886,194.95068177825416,-1.3196950346459027,-8.363945185953042
 1.2409820997457615,2.4530954687978124,4.673696533895658,-4.982902752527163,-159.94669542911612,-146.11728000000002,0.00537047307406492,186.2033355737688,-1.373820128677832,-7.995196141397203
 1.2477979115415045,2.4847190140030326,4.639732749805562,-4.983087137369094,-159.95642862571302,-146.08804,0.005615836410593987,178.0678650313872,-1.4280318894617745,-7.953823023370667
 1.2546596473709475,2.516321005154916,4.6055388807425155,-4.9832680699138105,-159.96660046750375,-146.05880000000002,0.005865993547243841,170.47410501667764,-1.4824006699709107,-7.923473281475749
 1.2615671227031813,2.54789587514918,4.571115852838349,-4.983445651051557,-159.97721723349764,-146.02956,0.006121358944949231,163.3624182135416,-1.536996584605726,-7.90388846993681
 1.268520154358867,2.579438057016145,4.536464585368659,-4.983619978395354,-159.98828569316356,-146.00032000000002,0.006382362721592065,156.68178754819382,-1.5918897272490642,-7.894850097288286
 1.2755185604706265,2.6109419839278205,4.501585990949965,-4.983791146399224,-159.99981312048607,-145.97108,0.006649449955441721,150.38837899390887,-1.6471503851598066,-7.89617764791992
 1.2825621604430295,2.6424020892052784,4.4664809757395885,-4.983959246396585,-160.01180730943372,-145.94184,0.006923084725043437,144.4442816628574,-1.7028492524645598,-7.907727230816974
 1.2896507749121056,2.6738128063263336,4.431150439635816,-4.9841243670255935,-160.02427659091725,-145.9126,0.0072037507928109585,138.8165733048342,-1.759057646304542,-7.9293907272275055
 1.2967842257043078,2.705168568933559,4.3955952764825925,-4.984286594096906,-160.03722985130517,-145.88336,0.007491953819161051,133.47653017327062,-1.8158477243715858,-7.961094808297024
 1.3039623357948495,2.736463810842657,4.359816374275815,-4.9844460109244855,-160.05067655258838,-145.85412000000002,0.0077882224497459445,128.39900329665346,-1.8732927070774645,-8.002800456010213
 1.3111849292653277,2.76769296605121,4.32381461537325,-4.984602698424059,-160.06462675428082,-145.82488,0.008093112043963506,123.56186279984601,-1.9314671038108038,-8.054502440310806
 1.3184518312605453,2.7988504687478435,4.287590876709003,-4.984756735137719,-160.07909113716428,-145.79564000000002,0.00840720656126774,118.945572790733,-1.9904469460270853,-8.116229206764647
 1.3257628679444355,2.82993075332183,4.251146030011232,-4.984908197503198,-160.09408102898044,-145.7664,0.00873112038924053,114.53283833221593,-2.0503100263736243,-8.188042672313037
 1.3331178664549834,2.8609282543731576,4.2144809420251885,-4.985057159897682,-160.10960843222688,-145.73716000000002,0.009065501699919536,110.30829104680173,-2.1111361510373583,-8.270039018567086
 1.340516654858038,2.891837406723114,4.177596474741117,-4.985203694816248,-160.12568605414435,-145.70792,0.009411035356519293,106.25823430864824,-2.1730073954830798,-8.3623481407007
